file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,unknown.unknown,ohr_settings.unknown,ohr_settings.enabled,event.timestamp[s],event.unknown,event.data16,event.event,event.event_type,event.data,monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,monitoring.ascent[m],
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","1900.0","78","1206","0","4793","12192","11|2|6|0","901681560","1","901688160","0","45","54","3","45","44172","67","128","4.0","901688460","17","33","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","1900.0","78","1206","8","4793","12192","11|2|6|0","901681560","1","901688160","0","45","54","3","45","44172","67","136","4.0","901688460","17","33","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","1900.0","78","1206","8","4793","12192","11|2|6|0","901681560","1","901688160","0","45","54","3","45","44172","67","136","4.0","901688520","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","1900.0","78","1206","8","4793","12192","11|2|6|0","901681560","1","901688160","0","45","54","3","45","44232","61","136","4.0","901688520","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","1900.0","78","1206","8","4793","12192","34|0|0|248","901681560","1","901688160","0","45","54","3","45","44232","61","136","4.0","901688520","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","8008.0","289","1206","6","4822","12192","34|0|0|248","901681560","1","901688160","0","45","54","3","45","44232","61","70","2.0","901688520","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","8008.0","289","1206","6","4822","12192","34|0|0|248","901681560","1","901688160","0","45","54","3","45","44232","61","70","2.0","901688580","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","8008.0","289","1206","6","4822","12192","34|0|0|248","901681560","1","901688160","0","45","54","3","45","44292","90","70","2.0","901688580","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","8008.0","289","1206","6","4822","12192","156|0|186|240","901681560","1","901688160","0","45","54","3","45","44292","90","70","2.0","901688580","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","8008.0","289","1206","6","4822","12192","156|0|186|240","901681560","1","901688640","8","8","54","3","8","44292","90","70","2.0","901688580","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","8008.0","289","1206","6","4822","12192","156|0|186|240","901681560","1","901688640","8","8","54","3","8","44292","90","70","2.0","901688640","-1","101","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","8008.0","289","1206","6","4822","12192","156|0|186|240","901681560","1","901688640","8","8","54","3","8","44352","81","70","2.0","901688640","-1","101","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","8008.0","289","1206","6","4822","12192","112|7|232|224","901681560","1","901688640","8","8","54","3","8","44352","81","70","2.0","901688640","-1","101","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","8008.0","289","1206","6","4822","12192","112|7|232|224","901681560","1","901688640","8","8","54","3","8","44352","81","70","2.0","901688700","27","-3","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","8008.0","289","1206","6","4822","12192","112|7|232|224","901681560","1","901688640","8","8","54","3","8","44412","71","70","2.0","901688700","27","-3","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","8008.0","289","1206","6","4822","12192","16|0|0|248","901681560","1","901688640","8","8","54","3","8","44412","71","70","2.0","901688700","27","-3","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","8008.0","289","1206","6","4822","12192","16|0|0|248","901681560","1","901688640","8","8","54","3","8","44412","71","70","2.0","901688760","19","23","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","8008.0","289","1206","6","4822","12192","16|0|0|248","901681560","1","901688640","8","8","54","3","8","44472","70","70","2.0","901688760","19","23","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","8008.0","289","1206","6","4822","12192","18|240|3|8","901681560","1","901688640","8","8","54","3","8","44472","70","70","2.0","901688760","19","23","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","8008.0","289","1206","6","4822","12192","18|240|3|8","901681560","1","901688640","8","8","54","3","8","44472","70","70","2.0","901688820","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","8008.0","289","1206","6","4822","12192","18|240|3|8","901681560","1","901688640","8","8","54","3","8","44532","80","70","2.0","901688820","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688460","68.32","0.0","8008.0","289","1206","6","4822","12192","78|64|0|16","901681560","1","901688640","8","8","54","3","8","44532","80","70","2.0","901688820","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688820","68.32","0.0","8008.0","289","1206","8","4822","12192","78|64|0|16","901681560","1","901688640","8","8","54","3","8","44532","80","136","4.0","901688820","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688820","68.32","0.0","8008.0","289","1206","8","4822","12192","78|64|0|16","901681560","1","901688640","8","8","54","3","8","44532","80","136","4.0","901688880","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688820","68.32","0.0","8008.0","289","1206","8","4822","12192","78|64|0|16","901681560","1","901688640","8","8","54","3","8","44592","87","136","4.0","901688880","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688820","68.32","0.0","8008.0","289","1206","8","4822","12192","10|0|0|24","901681560","1","901688640","8","8","54","3","8","44592","87","136","4.0","901688880","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688820","68.32","0.0","8008.0","289","1206","8","4822","12192","10|0|0|24","901681560","1","901688940","0","5","54","3","5","44592","87","136","4.0","901688880","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688820","68.32","0.0","8012.0","289","1206","6","4831","12192","10|0|0|24","901681560","1","901688940","0","5","54","3","5","44592","87","6","0.0","901688880","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688820","68.32","0.0","8012.0","289","1206","6","4831","12192","10|0|0|24","901681560","1","901688940","0","5","54","3","5","44592","87","6","0.0","901688940","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688820","68.32","0.0","8012.0","289","1206","6","4831","12192","10|0|0|24","901681560","1","901688940","0","5","54","3","5","44652","98","6","0.0","901688940","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688820","68.32","0.0","8012.0","289","1206","6","4831","12192","34|0|0|248","901681560","1","901688940","0","5","54","3","5","44652","98","6","0.0","901688940","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688820","68.32","0.0","8012.0","289","1206","6","4831","12192","34|0|0|248","901681560","1","901689000","8","1","54","3","1","44652","98","6","0.0","901688940","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688820","68.32","0.0","8012.0","289","1206","6","4831","12192","34|0|0|248","901681560","1","901689000","8","1","54","3","1","44652","98","6","0.0","901689000","51","-34","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688820","68.32","0.0","8012.0","289","1206","6","4831","12192","34|0|0|248","901681560","1","901689000","8","1","54","3","1","44712","87","6","0.0","901689000","51","-34","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688820","68.32","0.0","8012.0","289","1206","6","4831","12192","10|64|1|32","901681560","1","901689000","8","1","54","3","1","44712","87","6","0.0","901689000","51","-34","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688820","68.32","0.0","8012.0","289","1206","6","4831","12192","10|64|1|32","901681560","1","901689000","8","1","54","3","1","44712","87","6","0.0","901689060","65","-53","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688820","68.32","0.0","8012.0","289","1206","6","4831","12192","10|64|1|32","901681560","1","901689000","8","1","54","3","1","44772","82","6","0.0","901689060","65","-53","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901688820","68.32","0.0","8012.0","289","1206","6","4831","12192","16|0|0|248","901681560","1","901689000","8","1","54","3","1","44772","82","6","0.0","901689060","65","-53","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689060","68.32","0.0","8012.0","289","1206","8","4831","12192","16|0|0|248","901681560","1","901689000","8","1","54","3","1","44772","82","168","5.0","901689060","65","-53","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689060","68.32","0.0","8012.0","289","1206","8","4831","12192","16|0|0|248","901681560","1","901689000","8","1","54","3","1","44772","82","168","5.0","901689120","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689060","68.32","0.0","8012.0","289","1206","8","4831","12192","16|0|0|248","901681560","1","901689000","8","1","54","3","1","44832","89","168","5.0","901689120","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689060","68.32","0.0","8012.0","289","1206","8","4831","12192","0|0|168|240","901681560","1","901689000","8","1","54","3","1","44832","89","168","5.0","901689120","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689060","68.32","0.0","8012.0","289","1206","8","4831","12192","0|0|168|240","901681560","1","901689000","8","1","54","3","1","44832","89","168","5.0","901689180","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689060","68.32","0.0","8012.0","289","1206","8","4831","12192","112|7|232|224","901681560","1","901689000","8","1","54","3","1","44832","89","168","5.0","901689180","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689060","68.32","0.0","8012.0","289","1206","8","4831","12192","112|7|232|224","901681560","1","901689240","0","4","54","3","4","44832","89","168","5.0","901689180","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689060","68.32","0.0","8031.0","290","1206","6","4876","12192","112|7|232|224","901681560","1","901689240","0","4","54","3","4","44892","89","102","3.0","901689180","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689060","68.32","0.0","8031.0","290","1206","6","4876","12192","112|7|232|224","901681560","1","901689240","0","4","54","3","4","44892","89","102","3.0","901689240","-1","101","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689060","68.32","0.0","8031.0","290","1206","6","4876","12192","112|7|232|224","901681560","1","901689240","0","4","54","3","4","44952","78","102","3.0","901689240","-1","101","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689060","68.32","0.0","8031.0","290","1206","6","4876","12192","0|0|0|40","901681560","1","901689240","0","4","54","3","4","44952","78","102","3.0","901689240","-1","101","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689060","68.32","0.0","8031.0","290","1206","6","4876","12192","0|0|0|40","901681560","1","901689300","8","1","54","3","1","44952","78","102","3.0","901689240","-1","101","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689060","68.32","0.0","8031.0","290","1206","6","4876","12192","0|0|0|40","901681560","1","901689300","8","1","54","3","1","44952","78","102","3.0","901689300","-1","101","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689060","68.32","0.0","8031.0","290","1206","6","4876","12192","0|0|0|40","901681560","1","901689300","8","1","54","3","1","45012","64","102","3.0","901689300","-1","101","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689060","68.32","0.0","8031.0","290","1206","6","4876","12192","11|26|6|0","901681560","1","901689300","8","1","54","3","1","45012","64","102","3.0","901689300","-1","101","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689060","68.32","0.0","8031.0","290","1206","6","4876","12192","11|26|6|0","901681560","1","901689300","8","1","54","3","1","45012","64","102","3.0","901689360","10","61","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689060","68.32","0.0","8031.0","290","1206","6","4876","12192","11|26|6|0","901681560","1","901689300","8","1","54","3","1","45072","62","102","3.0","901689360","10","61","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689060","68.32","0.0","8031.0","290","1206","6","4876","12192","2|192|0|8","901681560","1","901689300","8","1","54","3","1","45072","62","102","3.0","901689360","10","61","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689360","68.32","0.0","8031.0","290","1206","8","4876","12192","2|192|0|8","901681560","1","901689300","8","1","54","3","1","45072","62","8","0.0","901689360","10","61","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689360","68.32","0.0","8031.0","290","1206","8","4876","12192","2|192|0|8","901681560","1","901689300","8","1","54","3","1","45072","62","8","0.0","901689420","13","47","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689360","68.32","0.0","8031.0","290","1206","8","4876","12192","2|192|0|8","901681560","1","901689300","8","1","54","3","1","45132","63","8","0.0","901689420","13","47","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689360","68.32","0.0","8031.0","290","1206","8","4876","12192","34|0|0|248","901681560","1","901689300","8","1","54","3","1","45132","63","8","0.0","901689420","13","47","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689360","68.32","0.0","8031.0","290","1206","8","4876","12192","34|0|0|248","901681560","1","901689480","0","3","54","3","3","45132","63","8","0.0","901689420","13","47","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","34|0|0|248","901681560","1","901689480","0","3","54","3","3","45132","63","72","2.0","901689420","13","47","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","34|0|0|248","901681560","1","901689480","0","3","54","3","3","45132","63","72","2.0","901689480","24","3","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","34|0|0|248","901681560","1","901689480","0","3","54","3","3","45192","69","72","2.0","901689480","24","3","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","20|0|0|248","901681560","1","901689480","0","3","54","3","3","45192","69","72","2.0","901689480","24","3","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","20|0|0|248","901681560","1","901689540","8","1","54","3","1","45192","69","72","2.0","901689480","24","3","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","20|0|0|248","901681560","1","901689540","8","1","54","3","1","45192","69","72","2.0","901689540","28","-4","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","20|0|0|248","901681560","1","901689540","8","1","54","3","1","45252","76","72","2.0","901689540","28","-4","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","80|66|0|16","901681560","1","901689540","8","1","54","3","1","45252","76","72","2.0","901689540","28","-4","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","80|66|0|16","901681560","1","901689540","8","1","54","3","1","45252","76","72","2.0","901689600","27","-3","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","80|66|0|16","901681560","1","901689540","8","1","54","3","1","45312","71","72","2.0","901689600","27","-3","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","0|144|140|240","901681560","1","901689540","8","1","54","3","1","45312","71","72","2.0","901689600","27","-3","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","0|144|140|240","901681560","1","901689540","8","1","54","3","1","45312","71","72","2.0","901689660","28","-4","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","10|0|0|24","901681560","1","901689540","8","1","54","3","1","45312","71","72","2.0","901689660","28","-4","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","10|0|0|24","901681560","1","901689540","8","1","54","3","1","45312","71","72","2.0","901689720","30","-7","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","10|0|0|24","901681560","1","901689540","8","1","54","3","1","45432","76","72","2.0","901689720","30","-7","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","10|64|1|32","901681560","1","901689540","8","1","54","3","1","45432","76","72","2.0","901689720","30","-7","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","10|64|1|32","901681560","1","901689540","8","1","54","3","1","45432","76","72","2.0","901689780","25","0","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","10|64|1|32","901681560","1","901689540","8","1","54","3","1","45492","72","72","2.0","901689780","25","0","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","112|7|232|224","901681560","1","901689540","8","1","54","3","1","45492","72","72","2.0","901689780","25","0","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","112|7|232|224","901681560","1","901689540","8","1","54","3","1","45492","72","72","2.0","901689840","28","-4","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","112|7|232|224","901681560","1","901689540","8","1","54","3","1","45552","73","72","2.0","901689840","28","-4","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689420","68.32","0.0","8031.0","290","1206","8","4876","12192","0|0|0|40","901681560","1","901689540","8","1","54","3","1","45552","73","72","2.0","901689840","28","-4","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689840","68.32","0.0","8031.0","290","1206","8","4876","12192","0|0|0|40","901681560","1","901689540","8","1","54","3","1","45552","73","8","0.0","901689840","28","-4","4.299",
